CodeObj, Vaddr, Instruction, Hitcount, Latency, Source
4,10824,"v_lshlrev_b32_e32 v48, 3, v0",56,448,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:77
4,10828,"v_lshl_or_b32 v0, v0, 7, v42",56,284,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10836,"v_and_or_b32 v0, v0, s10, v45",56,236,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10844,"v_mfma_scale_f32_16x16x128_f8f6f4 v[10:13], v[92:95], v[50:53], v[10:13], v109, v101 op_sel_hi:[0,0,0] cbsz:4 blgp:4",56,448,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10860,"v_or3_b32 v0, v0, v44, v1",56,448,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10868,"s_movk_i32 s10, 0x7f8",56,224,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10872,"s_waitcnt lgkmcnt(0)",56,224,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10876,"v_mfma_scale_f32_16x16x128_f8f6f4 v[2:5], v[80:83], v[54:57], v[2:5], v106, v102 op_sel_hi:[0,0,0] cbsz:4 blgp:4",56,612,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10892,"s_barrier",56,19736,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10896,"v_and_b32_e32 v49, 0x78, v48",56,704,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:77
4,10904,"v_mfma_scale_f32_16x16x128_f8f6f4 v[10:13], v[62:65], v[54:57], v[10:13], v110, v102 op_sel_hi:[0,0,0] cbsz:4 blgp:4",56,896,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10920,"v_or_b32_e32 v46, s20, v49",56,952,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:115
4,10924,"v_mov_b32_e32 v47, s21",56,728,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:115
4,10928,"v_or_b32_e32 v43, v43, v49",56,224,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:116
4,10932,"v_mfma_scale_f32_16x16x128_f8f6f4 v[2:5], v[58:61], v[70:73], v[2:5], v107, v41 op_sel_hi:[0,0,0] cbsz:4 blgp:4",56,448,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10948,"v_cvt_pk_bf16_f32 v9, v8, v9",56,768,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10956,"v_cvt_pk_bf16_f32 v8, v6, v7",56,224,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10964,"v_mfma_scale_f32_16x16x128_f8f6f4 v[10:13], v[66:69], v[70:73], v[10:13], v111, v41 op_sel_hi:[0,0,0] cbsz:4 blgp:4",56,448,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10980,"v_mov_b32_e32 v41, s0",56,952,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:114
4,10984,"s_mul_hi_i32 s0, s13, 0x34000",56,224,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:116
4,10992,"s_mul_i32 s13, s13, 0x34000",56,224,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:116
4,11000,"s_add_u32 s2, s6, s13",56,224,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:116
4,11004,"s_addc_u32 s3, s7, s0",56,224,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:116
4,11008,"s_lshl_b64 s[0:1], s[20:21], 1",56,224,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:116
4,11012,"s_add_u32 s8, s2, s0",56,224,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:116
4,11016,"s_addc_u32 s9, s3, s1",56,224,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:116
4,11020,"s_ashr_i32 s13, s12, 31",56,224,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:117
4,11024,"v_cmp_gt_i64_e64 s[0:1], s[12:13], v[34:35]",56,296,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:117
4,11032,"v_and_or_b32 v34, v48, s10, v1",56,552,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11040,"v_lshrrev_b32_e32 v1, 3, v0",56,224,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11044,"v_and_b32_e32 v1, 0x1f0, v1",56,224,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11052,"v_lshlrev_b32_e32 v0, 1, v0",56,296,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11056,"v_add3_u32 v35, 0, v1, v0",56,224,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11064,"v_cvt_pk_bf16_f32 v1, v32, v33",56,224,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11072,"v_cvt_pk_bf16_f32 v0, v30, v31",56,224,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11080,"ds_write2_b64 v35, v[0:1], v[24:25] offset1:16",56,1592,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11088,"v_lshrrev_b32_e32 v0, 3, v34",56,240,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11092,"v_and_b32_e32 v0, 0x1f0, v0",56,224,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11100,"v_lshlrev_b32_e32 v1, 1, v34",56,228,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11104,"v_add3_u32 v30, 0, v0, v1",56,240,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11112,"s_waitcnt lgkmcnt(0)",56,3124,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11116,"s_barrier",56,3872,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11120,"ds_read_b128 v[22:25], v30",56,552,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11128,"s_ashr_i32 s15, s14, 31",56,224,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:117
4,11132,"v_cvt_pk_bf16_f32 v1, v28, v29",56,2068,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11140,"v_cvt_pk_bf16_f32 v0, v26, v27",56,776,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11148,"v_cmp_gt_i64_e64 s[6:7], s[12:13], v[38:39]",56,400,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:117
4,11156,"v_cmp_gt_i64_e64 s[2:3], s[14:15], v[46:47]",56,476,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:117
4,11164,"s_waitcnt lgkmcnt(0)",56,964,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11168,"s_barrier",56,2476,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11172,"ds_write2_b64 v35, v[0:1], v[20:21] offset1:16",56,3472,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11180,"s_waitcnt lgkmcnt(0)",56,4096,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11184,"s_barrier",56,3464,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11188,"ds_read_b128 v[18:21], v30",56,560,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11196,"v_cvt_pk_bf16_f32 v1, v16, v17",56,1048,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11204,"v_cvt_pk_bf16_f32 v0, v14, v15",56,380,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11212,"s_waitcnt lgkmcnt(0)",56,2620,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11216,"s_barrier",56,1888,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11220,"ds_write2_b64 v35, v[0:1], v[8:9] offset1:16",56,3480,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11228,"v_cvt_pk_bf16_f32 v1, v4, v5",56,1604,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11236,"v_cvt_pk_bf16_f32 v0, v2, v3",56,476,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11244,"v_cvt_pk_bf16_f32 v3, v12, v13",56,668,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11252,"v_cvt_pk_bf16_f32 v2, v10, v11",56,372,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11260,"v_lshlrev_b32_e32 v4, 1, v43",56,352,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11264,"v_bfrev_b32_e32 v5, 1",56,356,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11268,"s_and_b64 s[6:7], s[6:7], s[2:3]",56,224,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:117
4,11272,"v_cmp_gt_i64_e64 s[4:5], s[12:13], v[36:37]",56,396,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:117
4,11280,"s_waitcnt lgkmcnt(0)",56,608,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11284,"s_barrier",56,2680,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11288,"ds_read_b128 v[6:9], v30",56,560,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11296,"s_waitcnt lgkmcnt(0)",56,4056,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11300,"s_barrier",56,1880,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11304,"ds_write2_b64 v35, v[0:1], v[2:3] offset1:16",56,3484,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11312,"s_waitcnt lgkmcnt(0)",56,4100,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11316,"s_barrier",56,3488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11320,"ds_read_b128 v[0:3], v30",56,560,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11328,"s_and_b32 s9, s9, 0xffff",56,224,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11336,"s_mov_b32 s10, 0x7ffffffe",56,224,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11344,"v_cndmask_b32_e64 v10, v5, v4, s[6:7]",56,388,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11352,"buffer_store_dwordx4 v[22:25], v10, s[8:11], 0 offen",56,8624,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11360,"v_add_u32_e32 v10, 0x680000, v4",56,224,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11368,"s_and_b64 s[4:5], s[4:5], s[2:3]",56,224,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:117
4,11372,"v_cmp_gt_i64_e32 vcc, s[12:13], v[40:41]",56,224,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:117
4,11376,"v_cndmask_b32_e64 v10, v5, v10, s[4:5]",56,224,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11384,"buffer_store_dwordx4 v[18:21], v10, s[8:11], 0 offen",56,2240,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11392,"v_add_u32_e32 v10, 0xd00000, v4",56,224,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11400,"s_and_b64 s[0:1], s[0:1], s[2:3]",56,224,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:117
4,11404,"v_add_u32_e32 v4, 0x1380000, v4",56,232,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11412,"s_and_b64 vcc, vcc, s[2:3]",56,224,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:117
4,11416,"v_cndmask_b32_e64 v10, v5, v10, s[0:1]",56,224,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11424,"v_cndmask_b32_e32 v4, v5, v4, vcc",56,224,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11428,"buffer_store_dwordx4 v[6:9], v10, s[8:11], 0 offen",56,1896,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11436,"s_waitcnt lgkmcnt(0)",56,224,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11440,"buffer_store_dwordx4 v[0:3], v4, s[8:11], 0 offen",56,3192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11448,"s_endpgm",56,19864,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11452,"s_nop 0",0,0,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
